ID,Time,X,Y,Speed,Orientation
1,43,-12.7643616573579,20.7107909306158,1,-0.538634472774239
1,43.1,-12.6739791752565,20.6683912950526,1,-0.338634472774236
1,43.2,-12.5769748181033,20.6447930565592,1,-0.181190577343707
1,43.3,-12.4789273175541,20.6252519737295,1,-0.234379281799551
1,43.4,-12.3823225182947,20.5997208626327,1,-0.306410476775562
1,43.5,-12.2901167865967,20.5613482703241,1,-0.489792842115437
1,43.6,-12.2071495889458,20.505822003741,1,-0.689792842115439
1,43.7,-12.1368675776946,20.4349195280353,1,-0.889792842115442
1,43.8,-12.0717565470318,20.3598268908242,1,-0.756459508782107
1,43.9,-11.9926726623326,20.2988969199758,1,-0.599037723045866
1,44,-11.9138098530186,20.2379565530758,1,-0.691274713014538
1,44.1,-11.8399431983402,20.1711296990485,1,-0.71257475040867
1,44.2,-11.7601352626436,20.1110407281437,1,-0.603827134505691
1,44.3,-11.6766186263079,20.0560607763792,1,-0.5373587932539
1,44.4,-11.588590622473,20.0092736049541,1,-0.455395130056875
1,44.5,-11.4976661992589,19.9689111946066,1,-0.447317751112661
1,44.6,-11.4091004726151,19.9231289942662,1,-0.535837233788081
1,44.7,-11.3219808368015,19.8752882079958,1,-0.535837233788081
1,44.8,-11.234861200988,19.8274474217255,1,-0.535837233788081
1,44.9,-11.1443604707283,19.7853007731141,1,-0.335837233788078
1,45,-11.0472904832557,19.7619739709592,1,-0.202503900454752
1,45.1,-10.951990095444,19.7322324469625,1,-0.402503900454755
1,45.2,-10.8619039852096,19.690243585129,1,-0.469170567121423
1,45.3,-10.7762631395788,19.6389744896792,1,-0.635404783994313
1,45.4,-10.7015707836589,19.5726281979977,1,-0.789307051694058
1,45.5,-10.6317656057414,19.5011500572134,1,-0.755969761862871
1,45.6,-10.5563653431664,19.4355297392544,1,-0.73266450961154
1,45.7,-10.4833678178894,19.3679447810681,1,-0.71367899038284
1,45.8,-10.4060855630229,19.30544658223,1,-0.686088331804447
1,45.9,-10.327108573937,19.245104167875,1,-0.65252606774961
1,46,-10.2461512136716,19.1874458849131,1,-0.65252606774961
1,46.1,-10.1692552690239,19.1244729901727,1,-0.697304222362483
1,46.2,-10.0921937481085,19.0615281803691,1,-0.737004066706857
1,46.3,-10.011939485388,19.0021482554627,1,-0.603670733373522
1,46.4,-9.93581922940052,18.9375539151913,1,-0.803670733373525
1,46.5,-9.86449036960491,18.868340157617,1,-0.670337400040199
1,46.6,-9.78045865367734,18.8144384611226,1,-0.537004066706864
1,46.7,-9.70020439095685,18.7550585362162,1,-0.737004066706867
1,46.8,-9.63334684027904,18.6809181957525,1,-0.870337400040202
1,46.9,-9.56169877799103,18.6113964197606,1,-0.670337400040199
1,47,-9.47766706206347,18.5574947232662,1,-0.47033740004021
1,47.1,-9.39061913186559,18.5095258966644,1,-0.603670733373546
1,47.2,-9.31449887587806,18.444931556393,1,-0.803670733373548
1,47.3,-9.25272887144283,18.3665020420583,1,-0.937004066706884
1,47.4,-9.18587132076501,18.2923617015946,1,-0.737004066706881
1,47.5,-9.10561705804453,18.2329817766882,1,-0.537004066706892
1,47.6,-9.01855330372921,18.1850393689496,1,-0.537004066706892
1,47.7,-8.93829904100872,18.1256594440431,1,-0.737004066706895
1,47.8,-8.87144149033091,18.0515191035795,1,-0.937004066706898
1,47.9,-8.82064605126008,17.9655740889695,1,-1.1370040667069
1,48,-8.78793777765773,17.8712507567306,1,-1.33700406670689
1,48.1,-8.77462064517545,17.7723094804646,1,-1.53700406670689
1,48.2,-8.78122556586066,17.6726947366289,1,-1.73700406670689
1,48.3,-8.80748922236868,17.5763778507078,1,-1.87033740004023
1,48.4,-8.82727816641305,17.4785253092983,1,-1.67033740004023
1,48.5,-8.82723235016326,17.3786918476355,1,-1.47033740004024
1,48.6,-8.80735360016863,17.2808575107933,1,-1.27033740004024
1,48.7,-8.78111745310112,17.1849929445326,1,-1.40367073337357
1,48.8,-8.77442110346871,17.0853843050062,1,-1.60367073337357
1,48.9,-8.78764741675656,16.9864308472419,1,-1.80367073337358
1,49,-8.82026910159193,16.892077533335,1,-2.00367073337357
1,49.1,-8.87098563434413,16.806085932162,1,-2.1370040667069
1,49.2,-8.92147788074155,16.7204770334947,1,-2.00367073337357
1,49.3,-8.95409956557693,16.6261237195878,1,-1.80367073337356
1,49.4,-8.96732587886478,16.5271702618235,1,-1.60367073337356
1,49.5,-8.96062952923237,16.4275616222971,1,-1.47033740004023
1,49.6,-8.96058371298259,16.3277281606343,1,-1.67033740004024
1,49.7,-8.98037265702695,16.2298756192247,1,-1.87033740004024
1,49.8,-9.01920743861404,16.1379050701028,1,-2.07033740004024
1,49.9,-9.06388448832013,16.0491226861134,1,-2.00367073337357
1,50,-9.10251766698114,15.9575473112476,1,-2.00367073337357
1,50.1,-9.13513935181651,15.8631939973408,1,-1.80367073337357
1,50.2,-9.14836566510437,15.7642405395765,1,-1.60367073337357
1,50.3,-9.14166931547196,15.6646319000501,1,-1.40367073337357
1,50.4,-9.12184730757179,15.5672375481704,1,-1.40367073337357
1,50.5,-9.11515095793938,15.467628908644,1,-1.60367073337355
1,50.6,-9.12837727122723,15.3686754508797,1,-1.80367073337356
1,50.7,-9.1609989560626,15.2743221369728,1,-1.93700406670689
1,50.8,-9.18726261257063,15.1780052510517,1,-1.73700406670689
1,50.9,-9.19386753325584,15.0783905072161,1,-1.53700406670689
1,51,-9.18055040077356,14.9794492309501,1,-1.3370040667069
1,51.1,-9.14784212717121,14.8851258987111,1,-1.20367073337356
1,51.2,-9.12149007694682,14.7888331595473,1,-1.40367073337357
1,51.3,-9.11479372731441,14.6892245200209,1,-1.60367073337357
1,51.4,-9.12802004060226,14.5902710622565,1,-1.80367073337357
1,51.5,-9.14772226192803,14.4928535435439,1,-1.67033740004025
1,51.6,-9.14767644567825,14.3930200818811,1,-1.47033740004024
1,51.7,-9.12779769568362,14.2951857450389,1,-1.27033740004024
1,51.8,-9.08887851497539,14.2032508792931,1,-1.13700406670691
1,51.9,-9.05617024137304,14.1089275470542,1,-1.33700406670691
1,52,-9.04285310889076,14.0099862707881,1,-1.5370040667069
1,52.1,-9.04945802957597,13.9103715269525,1,-1.7370040667069
1,52.2,-9.07572168608399,13.8140546410314,1,-1.9370040667069
1,52.3,-9.12059702930961,13.7248754633211,1,-2.13700406670691
1,52.4,-9.18229502093076,13.6463892862157,1,-2.33700406670691
1,52.5,-9.24878864667334,13.5725181266682,1,-2.20367073337358
1,52.6,-9.29950517942553,13.4865265254952,1,-2.00367073337358
1,52.7,-9.33212686426091,13.3921732115883,1,-1.80367073337358
1,52.8,-9.35827264105837,13.2962839586298,1,-1.93700406670691
1,52.9,-9.40314798428399,13.2071047809194,1,-2.13700406670691
1,53,-9.46484597590513,13.128618603814,1,-2.3370040667069
1,53.1,-9.54090691169514,13.0639544235173,1,-2.53700406670691
1,53.2,-9.62829848216822,13.015690196838,1,-2.72688495820226
1,53.3,-9.71761650799675,12.9718619018902,1,-2.58538238256268
1,53.4,-9.79671557628865,12.9109516436239,1,-2.38538238256268
1,53.5,-9.8621369292116,12.8355409762855,1,-2.18538238256269
1,53.6,-9.91127242387361,12.7486362852094,1,-1.98538238256269
1,53.7,-9.95431619566304,12.6590506603166,1,-2.11871571589602
1,53.8,-10.014568566972,12.5794493166198,1,-2.31871571589602
1,53.9,-10.0894342480103,12.513404998398,1,-2.51871571589603
1,54,-10.1759285803272,12.4635506842039,1,-2.71871571589602
1,54.1,-10.2706033078418,12.43187390822,1,-2.91115778548783
1,54.2,-10.3690968828137,12.4150124000406,1,-3.01339145406805
1,54.3,-10.468561057333,12.4047870311295,1,-3.02092290411751
1,54.4,-10.5659736747593,12.3829351631805,1,-2.82092290411751
1,54.5,-10.6571032293768,12.3421659782252,1,-2.62092290411752
1,54.6,-10.7383166734188,12.2841048150131,1,-2.48758957078418
1,54.7,-10.8232175876065,12.2315828487818,1,-2.68758957078419
1,54.8,-10.9168606399132,12.1969750328816,1,-2.88758957078419
1,54.9,-11.0155125773512,12.181661071721,1,-3.07694470481898
1,55,-11.1144460277176,12.1709745716393,1,-2.93395945463132
1,55.1,-11.209592609384,12.140744616894,1,-2.73395945463132
1,55.2,-11.2968368291919,12.0922145408913,1,-2.60062612129798
1,55.3,-11.3836928077437,12.0438990209511,1,-2.73395945463132
1,55.4,-11.4788393894101,12.0136690662058,1,-2.93395945463132
1,55.5,-11.5780951389764,12.0029444056173,1,-3.12400666798624
1,55.6,-11.6779792732934,12.0062737321411,1,-3.20488357035346
1,55.7,-11.7776910554668,12.0137873928195,1,-3.2229007613482
1,55.8,-11.8773628080501,12.0218792036252,1,-3.21954365602104
1,55.9,-11.9770954868762,12.0291785407244,1,-3.20931587900708
1,56,-12.0769120230901,12.0351730950374,1,-3.19160445819159
1,56.1,-12.1768463225065,12.0386504151696,1,-3.16011485681905
1,56.2,-12.2768413693477,12.0387760133352,1,-3.12639040804938
1,56.3,-12.376795928911,12.0358617024743,1,-3.10017068531892
1,56.4,-12.4766769530385,12.0310649365066,1,-3.08910888174177
1,56.5,-12.5765153741553,12.025388320261,1,-3.04852438892939
1,56.6,-12.6744939548482,12.0062331671136,1,-2.84852438892939
1,56.7,-12.7667139456726,11.967994502662,1,-2.64852438892938
1,56.8,-12.8494988266114,11.9121967817886,1,-2.51519105559605
1,56.9,-12.9358169025011,11.8620379147619,1,-2.71519105559605
1,57,-13.0303793922898,11.8300276399793,1,-2.91519105559604
1,57.1,-13.1294163879188,11.8174421060819,1,-3.11519105559604
1,57.2,-13.2290359235784,11.8242662141394,1,-3.28791130786726
1,57.3,-13.3281170923625,11.8340486663458,1,-3.13996557077175
1,57.4,-13.4274354648563,11.8239203371698,1,-3.00663223743842
1,57.5,-13.5272079334788,11.8204308283688,1,-3.20663223743841
1,57.6,-13.6256848537427,11.836832606993,1,-3.40663223743841
1,57.7,-13.718940261599,11.8724717858872,1,-3.60663223743841
1,57.8,-13.8032563582209,11.925927543455,1,-3.73996557077175
1,57.9,-13.8909462330922,11.973647644165,1,-3.53996557077175
1,58,-13.9863686691421,12.0029952312038,1,-3.33996557077176
1,58.1,-14.0857194749683,12.0128003088881,1,-3.13996557077175
1,58.2,-14.185037847462,12.0026719797121,1,-2.93996557077175
1,58.3,-14.2803642765292,11.9730140281983,1,-2.73996557077175
1,58.4,-14.3730889371503,11.9372301241351,1,-2.87329890410508
1,58.5,-14.4715119619892,11.9205079727107,1,-3.07329890410507
1,58.6,-14.5712952577568,11.9236727874696,1,-3.27329890410508
1,58.7,-14.6684607793352,11.9465983972346,1,-3.47329890410508
1,58.8,-14.7591348440027,11.9883708302902,1,-3.67329890410508
1,58.9,-14.8442145247646,12.0404666127552,1,-3.66629333375707
1,59,-14.9308209291832,12.0904586593643,1,-3.66829210298177
1,59.1,-15.0168399457036,12.1414513725126,1,-3.68751501324231
1,59.2,-15.1014894512886,12.194683418712,1,-3.72235136478351
1,59.3,-15.1839808927433,12.2511987888564,1,-3.76351522642864
1,59.4,-15.2642926154727,12.3107738757563,1,-3.79369339455541
1,59.5,-15.3431704482489,12.3722391239606,1,-3.81191976967596
1,59.6,-15.4212328218539,12.4347387274239,1,-3.81959237409786
1,59.7,-15.4991857811529,12.4973751187412,1,-3.81661249577652
1,59.8,-15.5775137516337,12.5595414865043,1,-3.80756678258648
1,59.9,-15.6563777059365,12.6210260883427,1,-3.80189283114189
1,60,-15.7351558937553,12.6826210591892,1,-3.81008876357711
1,60.1,-15.8130712465564,12.745302103397,1,-3.8298601938794
1,60.2,-15.8895377595225,12.8097416022081,1,-3.85443439022359
1,60.3,-15.9644626786319,12.8759664492975,1,-3.8761619942526
1,60.4,-16.0378105023876,12.9439331007688,1,-3.9022041197491
1,60.5,-16.1097326374007,13.0134094796112,1,-3.91412387250336
1,60.6,-16.1811524916072,13.0834036280636,1,-3.91868241410168
1,60.7,-16.252358516324,13.1536154114308,1,-3.91874506792899
1,60.8,-16.3237750082643,13.2236130087543,1,-3.91364085782066
1,60.9,-16.3955325727863,13.2932608071711,1,-3.91023245327087
1,61,-16.4672562260907,13.3629435883007,1,-3.91567158003888
1,61.1,-16.5386142041847,13.4330008498594,1,-3.9190596723482
1,61.2,-16.6102473536541,13.5027756987048,1,-3.90479509209837
1,61.3,-16.683165480498,13.5712057895187,1,-3.92213015820164
1,61.4,-16.7467331237557,13.64818550696,1,-4.12213015820164
1,61.5,-16.7992419312299,13.7325738764958,1,-4.12213015820164
1,61.6,-16.8628095744876,13.8095535939372,1,-3.92213015820164
1,61.7,-16.9404036060256,13.8723699010269,1,-3.7887968248683
1,61.8,-17.0136406177809,13.9402157724994,1,-3.98879682486831
1,61.9,-17.0813243903409,14.0131753858934,1,-3.94024071583285
1,62,-17.1565927354385,14.0788263604494,1,-3.77745671092453
1,62.1,-17.2345469591108,14.1404825806462,1,-3.8441233775912
1,62.2,-17.3125211436959,14.2021153504488,1,-3.8441233775912
1,62.3,-17.3904738436989,14.2637734970276,1,-3.77745671092453
1,62.4,-17.4672429449336,14.3275505746398,1,-3.8254288017486
1,62.5,-17.546074673221,14.3885787253424,1,-3.80507572167681
1,62.6,-17.618197574035,14.4576077724521,1,-3.93840905501015
1,62.7,-17.6898349953526,14.5271085637723,1,-3.93030465732345
1,62.8,-17.7594081649546,14.5989355247454,1,-3.98481936742734
1,62.9,-17.8218030066653,14.6767381333657,1,-4.07923043761905
1,63,-17.8793709783491,14.7582078315042,1,-4.1152310080623
1,63.1,-17.9354751306889,14.8409786515153,1,-4.1322473030187
1,63.2,-17.9839462479712,14.9281711623081,1,-4.24339081951265
1,63.3,-18.0312922618247,15.0162398470186,1,-4.20813161335886
1,63.4,-18.0795255089589,15.1038377495127,1,-4.24472591012939
1,63.5,-18.1200992499597,15.1948905307133,1,-4.33029855341772
1,63.6,-18.1563749667638,15.2877642721507,1,-4.34972460376823
1,63.7,-18.1822971733922,15.3841736149045,1,-4.54972460376823
1,63.8,-18.1950839739845,15.4827386670572,1,-4.57516554468075
1,63.9,-18.2178220498758,15.5799761465513,1,-4.41000905376842
1,64,-18.2426676435544,15.6764135565262,1,-4.49361333014944
1,64.1,-18.260962028869,15.7741063773536,1,-4.53351420608832
1,64.2,-18.2805602611917,15.8716212844044,1,-4.56178323903196
1,64.3,-18.2975992303905,15.9696072285927,1,-4.58586198640511
1,64.4,-18.3173904728038,16.0675260707641,1,-4.47135761150548
1,64.5,-18.3352887569046,16.1655839115668,1,-4.57082392807098
1,64.6,-18.3450447938238,16.2647023466005,1,-4.65122504000635
1,64.7,-18.3494367228912,16.3642601056172,1,-4.73233775193109
1,64.8,-18.3519098656404,16.4641845838132,1,-4.66542487793324
1,64.9,-18.3535419693278,16.5638839836281,1,-4.76348929848493
1,65,-18.3450384043954,16.6629314193705,1,-4.81919592690734
1,65.1,-18.3397265839071,16.7627277647805,1,-4.7301542068045
1,65.2,-18.3338420779013,16.8621115629682,1,-4.79609507811384
1,65.3,-18.3156050426521,16.9602651808945,1,-4.92942841144717
1,65.4,-18.302831508321,17.0593162617523,1,-4.76779982174173
1,65.5,-18.2922562156861,17.1583470827973,1,-4.91881626154147
1,65.6,-18.2621410218503,17.2535300501126,1,-5.11881626154148
1,65.7,-18.2137161904671,17.3408327297519,1,-5.31881626154147
1,65.8,-18.1489122667502,17.4167746393776,1,-5.4521495948748
1,65.9,-18.0893113430146,17.496864913797,1,-5.25214959487478
1,66,-18.046809950875,17.5871995905989,1,-5.05214959487479
1,66.1,-18.0206656068881,17.6836002775203,1,-4.96896292995137
1,66.2,-17.9858171618101,17.7771540483815,1,-5.16896292995136
1,66.3,-17.9330771004491,17.8619196551707,1,-5.36896292995135
1,66.4,-17.8645480026206,17.9345177606385,1,-5.5022962632847
1,66.5,-17.8010074246848,18.0115198198466,1,-5.30229626328471
1,66.6,-17.7540313754859,18.0996105285982,1,-5.10229626328469
1,66.7,-17.725492641864,18.1952779883218,1,-4.9022962632847
1,66.8,-17.7165289730694,18.2947082392942,1,-4.7086933365669
1,66.9,-17.7236401367175,18.3943740149342,1,-4.59264420455402
1,67,-17.738485170419,18.4932499820624,1,-4.54126186592141
1,67.1,-17.7494334417552,18.5923294071608,1,-4.70238079942595
1,67.2,-17.7404613675429,18.691758900024,1,-4.90238079942594
1,67.3,-17.7224699844714,18.7896129624187,1,-4.81913628768368
1,67.4,-17.721796382467,18.8894441620862,1,-4.62522233526061
1,67.5,-17.7367674276826,18.9882372129303,1,-4.51795509488462
1,67.6,-17.7545726769665,19.0862854679318,1,-4.59266369107407
1,67.7,-17.7565417933893,19.1860995187824,1,-4.77806817767261
1,67.8,-17.7457429218198,19.2854707046035,1,-4.80869000617108
1,67.9,-17.7420602222481,19.3853107620392,1,-4.72092234275145
1,68,-17.7418972500825,19.4853073346314,1,-4.71531934821712
1,68.1,-17.7412226989788,19.5853046498299,1,-4.72855122619225
1,68.2,-17.7327235848827,19.684680558478,1,-4.83108125100534
1,68.3,-17.711064390924,19.7821361970207,1,-4.96441458433867
1,68.4,-17.6888991253975,19.8790635687738,1,-4.97724826901051
1,68.5,-17.6725151019582,19.9775434445995,1,-4.78124190599163
1,68.6,-17.6619201468245,20.076426108789,1,-4.85248557551313
1,68.7,-17.6513608080315,20.1752546074091,1,-4.85248557551313
1,68.8,-17.6407685449226,20.2740784630287,1,-4.78581890884647
1,68.9,-17.6368163498768,20.3733908586779,1,-4.7191522421798
1,69,-17.646111016954,20.4727907144656,1,-4.51915224217981
1,69.1,-17.6619373705426,20.5709124603194,1,-4.58581890884648
1,69.2,-17.6777612993467,20.6690345972432,1,-4.51915224217982
1,69.3,-17.693555021709,20.7671627283229,1,-4.51915224217982
1,69.4,-17.7093487440713,20.8652908594026,1,-4.51915224217982
1,69.5,-17.7317067841712,20.9621344953223,1,-4.51915224217982
1,69.6,-17.7475005065335,21.060262626402,1,-4.51915224217982
1,69.7,-17.7633268601221,21.1583843722557,1,-4.65248557551315
1,69.8,-17.7593249503455,21.2581376022026,1,-4.85248557551313
1,69.9,-17.7355849048878,21.3551073521681,1,-5.05248557551315
1,70,-17.6930531644452,21.4454277442267,1,-5.18581890884648
1,70.1,-17.6566328041764,21.5383808481265,1,-4.98581890884646
1,70.2,-17.6394053572711,21.6367166871671,1,-4.78581890884647
1,70.3,-17.642057627673,21.7365149217628,1,-4.58581890884648
1,70.4,-17.664483877731,21.8337969112318,1,-4.38581890884647
1,70.5,-17.7057900436253,21.9246843296449,1,-4.18581890884648
1,70.6,-17.764329378871,22.005553782442,1,-3.98581890884646
1,70.7,-17.8375648825933,22.0734163653826,1,-3.80611343276538
1,70.8,-17.9196485705824,22.1304324647953,1,-3.69976692119623
1,70.9,-18.0065642413598,22.1798273082284,1,-3.62155546709461
1,71,-18.0922163790445,22.2307449716662,1,-3.77798151172305
1,71.1,-18.1661828675789,22.2977948094034,1,-3.97798151172307
1,71.2,-18.2302694689291,22.3737650621516,1,-3.97798151172307
1,71.3,-18.3042359574636,22.4408148998888,1,-3.77798151172308
1,71.4,-18.3900487871496,22.4918333321263,1,-3.57833159380702
1,71.5,-18.4786589651431,22.5368509601543,1,-3.71166492714034
1,71.6,-18.556906122798,22.5988518027746,1,-3.91166492714036
1,71.7,-18.6305197645136,22.6656304088597,1,-3.77833159380704
1,71.8,-18.7163147283024,22.7166788795044,1,-3.57833159380705
1,71.9,-18.8105412703601,22.7496649513918,1,-3.37833159380703
1,72,-18.9094428758038,22.7632735739291,1,-3.2449982604737
1,72.1,-19.0072182116694,22.7834405237001,1,-3.44499826047372
1,72.2,-19.1010165570983,22.8163106038652,1,-3.44499826047372
1,72.3,-19.1948248367206,22.8491489526604,1,-3.57833159380705
1,72.4,-19.2806198005094,22.9001974233052,1,-3.77833159380706
1,72.5,-19.3545628115649,22.9672731512756,1,-3.97833159380705
1,72.6,-19.4137059953768,23.0477020389671,1,-4.1116649271404
1,72.7,-19.4780757534934,23.1240123030651,1,-3.91166492714041
1,72.8,-19.5563229111483,23.1860131456854,1,-3.71166492714042
1,72.9,-19.6453280010891,23.2312327888877,1,-3.5116649271404
1,73,-19.7415426712516,23.2578684681962,1,-3.31166492714041
1,73.1,-19.8411311463594,23.2648583031307,1,-3.1116649271404
1,73.2,-19.9401231481795,23.2519236310301,1,-2.91166492714041
1,73.3,-20.0345721779867,23.2195801164533,1,-2.75876281251487
1,73.4,-20.1278643234092,23.1835826671038,1,-2.78468296111232
1,73.5,-20.2218182169475,23.1493410494875,1,-2.79756111895448
1,73.6,-20.315949505011,23.1155881897283,1,-2.79442481834827
1,73.7,-20.4097538396363,23.0809387372679,1,-2.77871200092484
1,73.8,-20.5028558583791,23.0444462353886,1,-2.75587541784112
1,73.9,-20.595103353714,23.0058435704243,1,-2.73643059688806
1,74,-20.686827358142,22.966010998326,1,-2.72807702436526
1,74.1,-20.7782519023208,22.9254955677405,1,-2.7204869617057
